099_001,0
099_001,0
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
099_001,7
100_002,0
100_002,0
100_002,0
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
100_002,7
101_002,0
101_002,0
101_002,0
101_002,0
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
101_002,7
102_002,0
102_002,0
102_002,0
102_002,0
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
102_002,7
103_001,0
103_001,0
103_001,0
103_001,0
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
103_001,7
105_006,0
105_006,0
105_006,0
105_006,0
105_006,0
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
105_006,7
106_001,0
106_001,0
106_001,0
106_001,0
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
106_001,7
107_001,0
107_001,0
107_001,7
107_001,7
107_001,7
107_001,7
107_001,7
107_001,7
107_001,7
107_001,7
110_001,0
110_001,0
110_001,0
110_001,7
110_001,7
110_001,7
110_001,7
110_001,7
110_001,7
110_001,7
110_001,7
110_001,7
110_001,7
111_001,0
111_001,0
111_001,0
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
111_001,7
113_001,0
113_001,0
113_001,0
113_001,7
113_001,7
113_001,7
113_001,7
113_001,7
113_001,7
113_001,7
113_001,7
113_001,7
114_001,0
114_001,0
114_001,0
114_001,0
114_001,0
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
114_001,7
115_001,0
115_001,0
115_001,7
115_001,7
115_001,7
115_001,7
115_001,7
115_001,7
116_001,0
116_001,0
116_001,0
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
116_001,7
